1.000000000000000000e+02,-1.508047095980472630e+06,-1.592116679080625530e+06,6.738598690864947625e+06,-6.882566596956182366e+03,-2.187828673119791347e+03,-2.050812025120662383e+03,7.100825144420498982e+06,2.179397641236638459e-03,9.827666890410279166e+01,8.430145630390434519e+01,2.000189252626962855e+01,2.176903374004819369e+01,-1.287635198854683200e+06,1.787952700263363775e+06,6.735204125809406862e+06,-7.655300178187899292e+02,7.255651670675957575e+03,-2.066094994354993105e+03
1.100000000000000142e+02,-1.576787416983651929e+06,-1.613905787881168537e+06,6.717714325780232437e+06,-6.865369841326833921e+03,-2.169952567747115154e+03,-2.126022211602091829e+03,7.100927443815894425e+06,2.201693403724227453e-03,9.827661560960750364e+01,8.386757767712826706e+01,2.000207582047846344e+01,2.280993412255369179e+01,-1.295166039902545977e+06,1.860414197329272749e+06,6.714167123088768683e+06,-7.406288933625910431e+02,7.236507649246137589e+03,-2.141266485859639943e+03
1.200000000000000000e+02,-1.645351940713552758e+06,-1.635514923356264131e+06,6.696079036243752576e+06,-6.847407471658024406e+03,-2.151834343729637567e+03,-2.200995514488185563e+03,7.101033165570830926e+06,2.224628645460816501e-03,9.827656059852421322e+01,8.345913870333301077e+01,2.000225786522047855e+01,2.382538813227468921e+01,-1.302447597389517119e+06,1.932680054749253904e+06,6.692379591369773261e+06,-7.156739715796429664e+02,7.216524093035842270e+03,-2.216199393780902028e+03
1.300000000000000000e+02,-1.713733020895363530e+06,-1.656941674388384679e+06,6.673695233143121935e+06,-6.828681477817417544e+03,-2.133476019956336586e+03,-2.275723529887829955e+03,7.101142258441723883e+06,2.248165034275607412e-03,9.827650389846942858e+01,8.307601329987133454e+01,2.000243862080080604e+01,2.481552141143333046e+01,-1.309479353305794764e+06,2.004741887725043343e+06,6.669843958517758176e+06,-6.906692457397002727e+02,7.195703131047078386e+03,-2.290885318699292839e+03
1.400000000000000000e+02,-1.781923031596862944e+06,-1.678183650189292617e+06,6.650565411267229356e+06,-6.809193935779848289e+03,-2.114879642575990147e+03,-2.350197880445817191e+03,7.101254669963362627e+06,2.272264662063746242e-03,9.827644553791817827e+01,8.271800393543581720e+01,2.000261804814395106e+01,2.578053105137543710e+01,-1.316260829590511974e+06,2.076591333260569256e+06,6.646562736253593117e+06,-6.656187119390815496e+02,7.174046991965733469e+03,-2.365315887925215065e+03
1.500000000000000000e+02,-1.849914368095542537e+06,-1.699238480573272798e+06,6.626692149030692875e+06,-6.788947007990278507e+03,-2.096047284950692301e+03,-2.424410216504084929e+03,7.101370347643717192e+06,2.296890280107562361e-03,9.827638554619026934e+01,8.238485107333440283e+01,2.000279610881270642e+01,2.672067614941609293e+01,-1.322791588156080805e+06,2.148220051165957004e+06,6.622538519876223989e+06,-6.405263683269731700e+02,7.151558004719205201e+03,-2.439482756661251187e+03
1.600000000000000000e+02,-1.917699447741661919e+06,-1.720103816227675416e+06,6.602078108190450817e+06,-6.767942943564143206e+03,-2.076981047559800572e+03,-2.498352217200660107e+03,7.101489239838303998e+06,2.322005476745832731e-03,9.827632395343647431e+01,8.207624193122339307e+01,2.000297276502652366e+01,2.763626904920874239e+01,-1.329071230906250654e+06,2.219619725057492964e+06,6.597773987977334298e+06,-6.153962147079874967e+02,7.128238598564174026e+03,-2.513377609090879560e+03
1.699999999999999716e+02,-1.985270710814486258e+06,-1.740777328980067512e+06,6.576726033556399867e+06,-6.746184078151615722e+03,-2.057683057801927134e+03,-2.572015591436944760e+03,7.101611295933822170e+06,2.347574754342587368e-03,9.827626079062409303e+01,8.179181780830283799e+01,2.000314797967959990e+01,2.852766801360584736e+01,-1.335099399748289725e+06,2.290782063350321259e+06,6.572271902150087990e+06,-5.902322521812748164e+02,7.104091302834451199e+03,-2.586992159367538989e+03
1.800000000000000000e+02,-2.052620621368960710e+06,-1.761256712061289465e+06,6.550638752698001452e+06,-6.723672833292393989e+03,-2.038155469642558273e+03,-2.645392078643990317e+03,7.101736465470714495e+06,2.373563464471665965e-03,9.827619608952227281e+01,8.153117923944630263e+01,2.000332171635857392e+01,2.939527207051206759e+01,-1.340875776598554337e+06,2.361698800241395365e+06,6.546035106693856418e+06,-5.650384817970916629e+02,7.079118746674153954e+03,-2.660318152345716953e+03
1.900000000000000000e+02,-2.119741668070069980e+06,-1.781539680363707244e+06,6.523819175648761913e+06,-6.700411715087519042e+03,-2.018400463054904776e+03,-2.718473449278396401e+03,7.101864695835905150e+06,2.399937562043139884e-03,9.827612988268690231e+01,8.129388826598049889e+01,2.000349393935995579e+01,3.023951874198684564e+01,-1.346400083381610457e+06,2.432361696679657325e+06,6.519066528316845186e+06,-5.398189045456239228e+02,7.053323657233268932e+03,-2.733347364110872149e+03
2.000000000000000000e+02,-2.186626365012137685e+06,-1.801623970693961019e+06,6.496270294610501267e+06,-6.676403312014813309e+03,-1.998420243201578387e+03,-2.791251504978484718e+03,7.101995928159813397e+06,2.426663140713705355e-03,9.827606220344497956e+01,8.107946715890321343e+01,2.000366461370741078e+01,3.106088532078037900e+01,-1.351672082023140509e+06,2.502762541320400313e+06,6.491369175838544033e+06,-5.145775200354401022e+02,7.026708857693243772e+03,-2.806071602098644235e+03
2.100000000000000000e+02,-2.253267252520320471e+06,-1.821507342019501608e+06,6.467995183659322560e+06,-6.651650291714490777e+03,-1.978217039304691752e+03,-2.863718078311377667e+03,7.102130091056295671e+06,2.453705713320223671e-03,9.827599308587856797e+01,8.088739298763304930e+01,2.000383370516907888e+01,3.185989430118096166e+01,-1.356691574435963994e+06,2.572893151461298577e+06,6.462946139893912710e+06,-4.893183261509984732e+02,6.999277263604570180e+03,-2.878482704863883555e+03
2.200000000000000284e+02,-2.319656898063439410e+06,-1.841187575741280802e+06,6.438996998358500190e+06,-6.626155405113667257e+03,-1.957793105738905751e+03,-2.935865035418583375e+03,7.102267109894287772e+06,2.481031383512446054e-03,9.827592256480845379e+01,8.071711761186197975e+01,2.000400118027426544e+01,3.263709338789193737e+01,-1.361458402506728889e+06,2.642745374092658050e+06,6.433800592544255778e+06,-4.640453186808153987e+02,6.971031887306831777e+03,-2.950572544705123164e+03
2.300000000000000000e+02,-2.385787897255707067e+06,-1.860662475987598067e+06,6.409278975298836827e+06,-6.599921498489222358e+03,-1.937150725515222575e+03,-3.007684281885874952e+03,7.102406932938515209e+06,2.508609994886466799e-03,9.827585067577834366e+01,8.056811617004548509e+01,2.000416700632834477e+01,3.339300700918665399e+01,-1.365972448081830982e+06,2.712311087039048783e+06,6.403935786815337837e+06,-4.387624919544905993e+02,6.941975850482471287e+03,-3.022333033588714898e+03
2.400000000000000000e+02,-2.451652874427241739e+06,-1.879929869796490064e+06,6.378844431933413260e+06,-6.572951496589877934e+03,-1.916292205020642086e+03,-3.079167757040604556e+03,7.102549496240830980e+06,2.536410865316992332e-03,9.827577745503718631e+01,8.043983252045823917e+01,2.000433115142927676e+01,3.412819087325154754e+01,-1.370233632922910154e+06,2.781582199656766839e+06,6.373355056530886330e+06,-4.134738366394303739e+02,6.912112366518005729e+03,-3.093756117391400039e+03
2.500000000000000000e+02,-2.517244483561004046e+06,-1.898987607389816549e+06,6.347696766142596491e+06,-6.545248407200554539e+03,-1.895219875243859406e+03,-3.150307436774627604e+03,7.102694733883858658e+06,2.564404043052525249e-03,9.827570293952223324e+01,8.033169964730670642e+01,2.000449358448277337e+01,3.484321156311966661e+01,-1.374241918677276466e+06,2.850550653908770066e+06,6.342061815875501372e+06,-3.881833396006841213e+02,6.881444745281711221e+03,-3.164833778740838170e+03
2.600000000000000000e+02,-2.582555409144854173e+06,-1.917833562425090233e+06,6.315839455854868516e+06,-6.516815321249199769e+03,-1.873936091640018731e+03,-3.221095334676275797e+03,7.102842578896158375e+06,2.592560408970507897e-03,9.827562716684136035e+01,8.024314445062353229e+01,2.000465427521726269e+01,3.553864174699382517e+01,-1.377997306839941768e+06,2.919208425351543818e+06,6.310059559013607912e+06,-3.628949829493649304e+02,6.849976393382530659e+03,-3.235558038144372404e+03
2.700000000000000000e+02,-2.647578367010458373e+06,-1.936465632241656771e+06,6.283276058662065305e+06,-6.487655412614240959e+03,-1.852443233909274340e+03,-3.291523503015017923e+03,7.102992963534497656e+06,2.620851699221966782e-03,9.827555017525519077e+01,8.017359105859732438e+01,2.000481319419847992e+01,3.621505686604280072e+01,-1.381499838708355092e+06,2.987547524108198006e+06,6.277351859702825546e+06,-3.376127443369477987e+02,6.817710813537240028e+03,-3.305920954973436892e+03
2.800000000000000000e+02,-2.712306105162448715e+06,-1.954881738102203701e+06,6.250010211427240632e+06,-6.457771937812963188e+03,-1.830743705742636621e+03,-3.361584033657375585e+03,7.103145819316504523e+06,2.649250496148455349e-03,9.827547200365886226e+01,8.012246333902682238e+01,2.000497031284353966e+01,3.687303262301537643e+01,-1.384749595329365227e+06,3.055559995831653010e+06,6.243942370899990201e+06,-3.123405956570059061e+02,6.784651604546699673e+03,-3.375914628383703530e+03
2.900000000000000000e+02,-2.776731404598947614e+06,-1.973079825429996243e+06,6.216045629885189235e+06,-6.427168235607157840e+03,-1.808839934544877451e+03,-3.431269058936406509e+03,7.103301076885132119e+06,2.677730197964133495e-03,9.827539269156369528e+01,8.008918679233964610e+01,2.000512560343468493e+01,3.751314308924180096e+01,-1.387746697441203985e+06,3.123237922657854855e+06,6.209834824359867722e+06,-2.870825029634870589e+02,6.750802460636478827e+03,-3.445531198175624468e+03
3.000000000000000000e+02,-2.840847080124539789e+06,-1.991057864042236703e+06,6.181386108235620894e+06,-6.395847726562337812e+03,-1.786734371144256329e+03,-3.500570752497076228e+03,7.103458665787762031e+06,2.706264977269806637e-03,9.827531227907819300e+01,8.007319001174700190e+01,2.000527903913259209e+01,3.813595924446099161e+01,-1.390491305408902233e+06,3.190573424151016399e+06,6.175033030226509087e+06,-2.618424253510311246e+02,6.716167171200272605e+03,-3.514762845644727349e+03
3.100000000000000000e+02,-2.904645981156788301e+06,-2.008813848379950039e+06,6.146035518728991039e+06,-6.363813912596853697e+03,-1.764429489498836347e+03,-3.569481330139848524e+03,7.103618514253813773e+06,2.734829738107933967e-03,9.827523080688919777e+01,8.007390589583279450e+01,2.000543059398924228e+01,3.874204776418410034e+01,-1.392983619152418803e+06,3.257558658242392354e+06,6.139540876617300324e+06,-2.366243148194625974e+02,6.680749620100017637e+03,-3.583601794423535466e+03
3.200000000000000000e+02,-2.968120992527384311e+06,-2.026345797734789783e+06,6.109997811245014891e+06,-6.331070376557201598e+03,-1.741927786409158443e+03,-3.637993050684801801e+03,7.103780549055550247e+06,2.763400080912498114e-03,9.827514831624243641e+01,8.009077279412363737e+01,2.000558024296044124e+01,3.933196987405752054e+01,-1.395223878070647130e+06,3.324185822162412573e+06,6.103362329199698754e+06,-2.114321152251213789e+02,6.644553785386495292e+03,-3.652040311342105269e+03
3.300000000000000000e+02,-3.031265035279028583e+06,-2.043651756473168731e+06,6.073277012863853015e+06,-6.297620781855865971e+03,-1.719231781247036679e+03,-3.706098216878603580e+03,7.103944695537001826e+06,2.791952284429964713e-03,9.827506484892298033e+01,8.012323576007408121e+01,2.000572796191789848e+01,3.990628009679975463e+01,-1.397212360958849080e+06,3.390447153368470725e+06,6.066501430760646239e+06,-1.862697622540872544e+02,6.607583738650195301e+03,-3.720070707337930799e+03
3.399999999999999432e+02,-3.094071067459131591e+06,-2.060729794258106267e+06,6.035877227429982275e+06,-6.263468872207996355e+03,-1.696344015710243639e+03,-3.773789176366656648e+03,7.104110877896276303e+06,2.820463313421527930e-03,9.827498044723542137e+01,8.017074807711959750e+01,2.000587372766076655e+01,4.046552472606749262e+01,-1.398949385921356035e+06,3.456334930468820035e+06,6.028962300768679008e+06,-1.611411822927184403e+02,6.569843644936103374e+03,-3.787685338427312672e+03
3.500000000000000000e+02,-3.156532084911433049e+06,-2.077578006269199308e+06,5.997802635108774528e+06,-6.228618471503237743e+03,-1.673267053612854170e+03,-3.841058322752746335e+03,7.104279019805908203e+06,2.848910860737620138e-03,9.827489515398370656e+01,8.023277321372245297e+01,2.000601751792684624e+01,4.101023987133486060e+01,-1.400435310278085992e+06,3.521841474144352134e+06,5.990749134928756393e+06,-1.360502928381320373e+02,6.531337762179784477e+03,-3.854876606756821275e+03
3.600000000000000000e+02,-3.218641122066623066e+06,-2.094194513421106385e+06,5.959057491935766302e+06,-6.193073483849032527e+03,-1.650003480721012011e+03,-3.907898096768492906e+03,7.104449045455606654e+06,2.877273432170226759e-03,9.827480901245098721e+01,8.030878735308620264e+01,2.000615931140317727e+01,4.154094892811638573e+01,-1.401670530466901604e+06,3.586959148068657611e+06,5.951866204729768448e+06,-1.110010002776980542e+02,6.492070441874675453e+03,-3.921636961782351591e+03
3.700000000000000000e+02,-3.280391252807299141e+06,-2.110577462599706836e+06,5.919646129305161536e+06,-6.156837892777783054e+03,-1.626555904372460645e+03,-3.974300986872896374e+03,7.104620878644806333e+06,2.905530237298028368e-03,9.827472206637908414e+01,8.039827785272203187e+01,2.000629908773614218e+01,4.205816411911304442e+01,-1.402655481944548432e+06,3.651680359904229641e+06,5.912317856931125745e+06,-8.599720138125121593e+01,6.452046127377543598e+03,-3.987958900863304734e+03
3.800000000000000000e+02,-3.341775591502755880e+06,-2.126725026937688235e+06,5.879572953313429840e+06,-6.119915757929103165e+03,-1.602926952422016257e+03,-4.040259528267669339e+03,7.104794436055301689e+06,2.933660496624673070e-03,9.827463435994768304e+01,8.050073059073025661e+01,2.000643682754165908e+01,4.256239915045092204e+01,-1.403390639086855110e+06,3.715997562472908758e+06,5.872108512904055417e+06,-6.104277999722398818e+01,6.411269351422321051e+03,-4.053834968269802175e+03
3.899999999999999432e+02,-3.402787293342129327e+06,-2.142635405907131732e+06,5.838842444571170025e+06,-6.082311219369830724e+03,-1.579119274198495987e+03,-4.105766306883151628e+03,7.104969638336410746e+06,2.961644524073285024e-03,9.827454593775341607e+01,8.061565204053817979e+01,2.000657251241432633e+01,4.305414713248578096e+01,-1.403876515048294561e+06,3.779903254202676471e+06,5.831242668442737311e+06,-3.614160945545881987e+01,6.369744739491027758e+03,-4.119257759177125990e+03
4.000000000000000000e+02,-3.463419555287577678e+06,-2.158306825571279507e+06,5.797459157584690489e+06,-6.044028494529999989e+03,-1.555135539543535970e+03,-4.170813958386806007e+03,7.105146403839893639e+06,2.989463083770362104e-03,9.827445684478887244e+01,8.074255703391807515e+01,2.000670612493607692e+01,4.353389281855339021e+01,-1.404113661648788955e+06,3.843389980212958530e+06,5.789724893143750727e+06,-1.129755021235905588e+01,6.327477007243316621e+03,-4.184219918672926724e+03
4.100000000000000000e+02,-3.523665616876227316e+06,-2.173737538796898909e+06,5.755427720238769427e+06,-6.005071878384513184e+03,-1.530978438658935829e+03,-4.235395169603360955e+03,7.105324650238579139e+06,3.017097529073160984e-03,9.827436712642129635e+01,8.088097200639727191e+01,2.000683764868476189e+01,4.400210935981984761e+01,-1.404102669248893624e+06,3.906450333243711386e+06,5.747559829887079075e+06,1.348555018892511725e+01,6.284470960433594882e+03,-4.248714143176563994e+03
4.200000000000000000e+02,-3.583518760992479511e+06,-2.188925825456665829e+06,5.712752833284569904e+06,-5.965445743542583841e+03,-1.506650681938614298e+03,-4.299502679817344870e+03,7.105504295902098529e+06,3.044529915958002833e-03,9.827427682837098644e+01,8.103043757403042946e+01,2.000696706824211901e+01,4.445925572852908658e+01,-1.403844166616953211e+06,3.969076954553498421e+06,5.704752194322289899e+06,3.820385787403210998e+01,6.240731495031155646e+03,-4.312733181731775403e+03
4.300000000000000000e+02,-3.642972314639663324e+06,-2.203869992629064713e+06,5.669439269812998362e+06,-5.925154539888009822e+03,-1.482154999691822695e+03,-4.363129281721365260e+03,7.105685260185809806e+06,3.071743009493226994e-03,9.827418599668973798e+01,8.119050889194005549e+01,2.000709436920111273e+01,4.490577635953368940e+01,-1.403338820790149039e+06,4.031262534816199448e+06,5.661306774340198375e+06,6.285355322854594107e+01,6.196263596789911389e+03,-4.376269836966879666e+03
4.400000000000000568e+02,-3.702019649708621670e+06,-2.218568374795354437e+06,5.625491874716234393e+06,-5.884202793900966753e+03,-1.457494141789131163e+03,-4.426267822114049522e+03,7.105867462952465750e+06,3.098720216598491867e-03,9.827409467773915708e+01,8.136075450278586629e+01,2.000721953817285836e+01,4.534210230192223889e+01,-1.402587336930783698e+06,4.092999815013483167e+06,5.617228429532683454e+06,8.743083146982826293e+01,6.151072340468411312e+03,-4.439316965783014894e+03
4.500000000000000000e+02,-3.760654183740807697e+06,-2.233019334033147432e+06,5.580915564140228555e+06,-5.842595107792045383e+03,-1.432670877262708700e+03,-4.488911202451527060e+03,7.106050823649836704e+06,3.125445477431438700e-03,9.827400291816887545e+01,8.154075435590806364e+01,2.000734256279301704e+01,4.576865319996993975e+01,-1.401590458175147418e+06,4.154281587321488652e+06,5.572522090643495321e+06,1.119319025208242238e+02,6.105162888656836003e+03,-4.501867479912005365e+03
4.600000000000000000e+02,-3.818869380683471914e+06,-2.247221260206144769e+06,5.535715324930937961e+06,-5.800336158579251787e+03,-1.407687993892411896e+03,-4.551052379356343408e+03,7.106235260269576684e+06,3.151903146993265820e-03,9.827391076489438149e+01,8.173009764650100806e+01,2.000746343172779262e+01,4.618583945402834701e+01,-1.400348965477896389e+06,4.215100695988263935e+06,5.527192759012819268e+06,1.363529926252085716e+02,6.058540491105058209e+03,-4.563914346412755549e+03
4.700000000000000000e+02,-3.876658751634504180e+06,-2.261172571149579249e+06,5.489896214077076875e+06,-5.757430697238677567e+03,-1.382548297809199084e+03,-4.612684365187695221e+03,7.106420688513699919e+06,3.178077897935893681e-03,9.827381826507512130e+01,8.192838109173229100e+01,2.000758213467949531e+01,4.659406394441013077e+01,-1.398863677450238029e+06,4.275450038200102746e+06,5.481245506018367596e+06,1.606903443357441574e+02,6.011210483579896390e+03,-4.625450588246807456e+03
4.800000000000000000e+02,-3.934015855574535672e+06,-2.274871712850912474e+06,5.443463358152149245e+06,-5.713883548059569875e+03,-1.357254613147392092e+03,-4.673800228776887707e+03,7.106607021494585089e+06,3.203954675037955831e-03,9.827372546609190351e+01,8.213520822635896934e+01,2.000769866239162198e+01,4.699372273568861402e+01,-1.397135450192596298e+06,4.335322564934133552e+06,5.434685472515794449e+06,1.849402171841356903e+02,5.963178287179209292e+03,-4.686469285013154149e+03
4.900000000000000568e+02,-3.990934300083845854e+06,-2.288317159625330940e+06,5.396421952758539468e+06,-5.669699608334498407e+03,-1.331809781777294347e+03,-4.734393096431886079e+03,7.106794170292703435e+06,3.229518731391931626e-03,9.827363241552477291e+01,8.235019026654801166e+01,2.000781300665339302e+01,4.738520421267546823e+01,-1.395165177122501191e+06,4.394711281794439070e+06,5.387517868281197734e+06,2.090988883515819907e+02,5.914449407962150872e+03,-4.746963573939166963e+03
5.000000000000000000e+02,-4.047407742041682824e+06,-2.301507414285592269e+06,5.348777261976443231e+06,-5.624883848515355567e+03,-1.306216663149691612e+03,-4.794456153314869880e+03,7.106982045693469234e+06,3.254755775986896069e-03,9.827353916113045784e+01,8.257294905662749329e+01,2.000792516030379531e+01,4.776888613332058497e+01,-1.392953788795929402e+06,4.453609249829927459e+06,5.339747971458493732e+06,2.331626525702886283e+02,5.865029436857439578e+03,-4.806926651282235980e+03
5.100000000000000000e+02,-4.103429888305558823e+06,-2.314441008305762429e+06,5.300534617820410989e+06,-5.579441312965885118e+03,-1.280478134283747295e+03,-4.853982645296669034e+03,7.107170561420146376e+06,3.279652262044363293e-03,9.827344575082008760e+01,8.280312258026117433e+01,2.000803511723488981e+01,4.814513011701262002e+01,-1.390502252725273138e+06,4.512009586330433376e+06,5.291381128014457412e+06,2.571278238859958947e+02,5.814924050723202527e+03,-4.866351774167269468e+03
5.200000000000000000e+02,-4.158994496303259395e+06,-2.327116501964116003e+06,5.251699419766535982e+06,-5.533377120907646713e+03,-1.254597089795719739e+03,-4.912965881002513925e+03,7.107359637901839800e+06,3.304195710222813942e-03,9.827335223263690978e+01,8.304037141605819272e+01,2.000814287239456490e+01,4.851427518751425083e+01,-1.387811573191018077e+06,4.569905465533291921e+06,5.242422751264599152e+06,2.809907348041888326e+02,5.764139012825675309e+03,-4.925232262630946934e+03
5.300000000000000000e+02,-4.214095375792304985e+06,-2.339532484743655194e+06,5.202277133197195828e+06,-5.486696459179254816e+03,-1.228576439990773679e+03,-4.971399227111654000e+03,7.107549185524626635e+06,3.328373250411387294e-03,9.827325865473318345e+01,8.328434590111653790e+01,2.000824842178982266e+01,4.887667062098419279e+01,-1.384882791053915629e+06,4.627290120522686280e+06,5.192878320314004086e+06,3.047477381604258539e+02,5.712680165666155517e+03,-4.983561494926922023e+03
5.400000000000000000e+02,-4.268726387779695913e+06,-2.351687575093704276e+06,5.152273290399083868e+06,-5.439404587475105473e+03,-1.202419111853703953e+03,-5.029276114287287783e+03,7.107739119658037089e+06,3.352172756190616252e-03,9.827316506534761231e+01,8.353471721285974638e+01,2.000835176248859426e+01,4.923264484442114508e+01,-1.381716983541829512e+06,4.684156842223329470e+06,5.142753381057759747e+06,3.283952068472281098e+02,5.660553436076268554e+03,-5.041332913445309714e+03
5.500000000000000000e+02,-4.322881445914416574e+06,-2.363580420744882897e+06,5.101693489318560809e+06,-5.391506839213015155e+03,-1.176128049052947745e+03,-5.086590039197603801e+03,7.107929364252949134e+06,3.375583270794634688e-03,9.827307151278307629e+01,8.379118149273382699e+01,2.000845289262099058e+01,4.958250131958458695e+01,-1.378315264052247163e+06,4.740498980922651477e+06,5.092053544933218509e+06,3.519295338448137613e+02,5.607764835841954664e+03,-5.098540026750415564e+03
5.600000000000000000e+02,-4.376554520472314209e+06,-2.375209699598235078e+06,5.050543389927143231e+06,-5.343008613500507636e+03,-1.149706209992054710e+03,-5.143334558208327508e+03,7.108119832274716347e+06,3.398593688486541749e-03,9.827297804538413573e+01,8.405341652598029611e+01,2.000855181137989902e+01,4.992656189968408142e+01,-1.374678781949838856e+06,4.796309950443158858e+06,5.040784485276651569e+06,3.753471342981792986e+02,5.554320453821681440e+03,-5.155176403245888650e+03
5.700000000000000000e+02,-4.429739636297179386e+06,-2.386574119266218971e+06,4.998828716096648015e+06,-5.293915374255740062e+03,-1.123156567359382962e+03,-5.199503288229941063e+03,7.108310425514588133e+06,3.421192302002099526e-03,9.827288471151355509e+01,8.432108806512232491e+01,2.000864851902224828e+01,5.026516047536868115e+01,-1.370808722336417064e+06,4.851583226133038290e+06,4.988951939202963375e+06,3.986444453692529351e+02,5.500226454770192504e+03,-5.211235672027803957e+03
5.800000000000000000e+02,-4.482430869356668554e+06,-2.397672416303292848e+06,4.946555258727846667e+06,-5.244232653583643696e+03,-1.096482108602397147e+03,-5.255089911603015935e+03,7.108501045093192719e+06,3.443367133400979628e-03,9.827279155952939504e+01,8.459387804277764644e+01,2.000874301686998180e+01,5.059861471614760831e+01,-1.366706305823116796e+06,4.906312341440459713e+06,4.936561710741973482e+06,4.218179258224554360e+02,5.445489082489162683e+03,-5.266711527768523410e+03
